84443	84443
85696	85696
95327	95327
63967	63967
71391	71391
74874	74874
77009	77009
69519	69519
30452	30452
81648	81648
15058	15058
18581	18581
99623	99623
89916	89916
90695	90695
49236	49236
46063	46063
83148	83148
43638	43638
19869	19869
39985	39985
38290	38290
68897	68897
43283	43283
33841	33841
51930	51930
23364	23364
74027	74027
34567	34567
51646	51646
65433	65433
80852	80852
75428	75428
93111	93111
59213	59213
86629	86629
10407	10407
35765	35765
35955	35955
94612	94612
4630	4630
60273	60273
49191	49191
61937	61937
8319	8319
8319	35523
35523	8319
35523	35523
93228	93228
23601	23601
84527	84527
34532	34532
20782	20782
37365	37365
61495	61495
12066	12066
45296	45296
56358	56358
11330	11330
81110	81110
9511	9511
62575	62575
63778	63778
68803	68803
1517	1517
7439	7439
9039	9039
42132	42132
88404	88404
74412	74412
83838	83838
49362	49362
74766	74766
36330	36330
76934	76934
15060	15060
13846	13846
72450	72450
49669	49669
40725	40725
21565	21565
67066	67066
68154	68154
26447	26447
59305	59305
3459	3459
46004	46004
56990	56990
59458	59458
72169	72169
5070	5070
69521	69521
22636	22636
67698	67698
25421	25421
85760	85760
32513	32513
52246	52246
60948	60948
9065	9065
38441	38441
65770	65770
6948	6948
55888	55888
63429	63429
2747	2747
12760	12760
51205	51205
16415	16415
27597	27597
50234	50234
58524	58524
86411	86411
60138	60138
41828	41828
45948	45948
55384	55384
85187	85187
60216	60216
14344	14344
55356	55356
26226	26226
55635	55635
51530	51530
71621	71621
7248	7248
60380	60380
39203	39203
12493	12493
3105	3105
53812	53812
7283	7283
34392	34392
73786	73786
77610	77610
37153	37153
90517	90517
18434	18434
21801	21801
95539	95539
86212	86212
92030	92030
77690	77690
29209	29209
86641	86641
55238	55238
26439	26439
51621	51621
43405	43405
59646	59646
46956	46956
27466	27466
27216	27216
7609	7609
60230	60230
50460	50460
91590	91590
53452	53452
44840	44840
44840	63817
63817	44840
63817	63817
69999	69999
23209	23209
35905	35905
11702	11702
46429	46429
37516	37516
78814	78814
87012	87012
88596	88596
59335	59335
43993	43993
99610	99610
155	155
18265	18265
46128	46128
41953	41953
51344	51344
57471	57471
91556	91556
6909	6909
95537	95537
17383	17383
81895	81895
84625	84625
99065	99065
50646	50646
2742	2742
22634	22634
90706	90706
89678	89678
87569	87569
62798	62798
64304	64304
23266	23266
98339	98339
2836	2836
84604	84604
68204	68204
73969	73969
32844	32844
19801	19801
31788	31788
1683	1683
18507	18507
78789	78789
89460	89460
37755	37755
9989	9989
75168	75168
39292	39292
73197	73197
17449	17449
87749	87749
61102	61102
81901	81901
63616	63616
52541	52541
77305	77305
62775	62775
63180	63180
75131	75131
36903	36903
62890	62890
81690	81690
62246	62246
64539	64539
33262	33262
33262	39079
39079	33262
39079	39079
42350	42350
53497	53497
56151	56151
28418	28418
19748	19748
15053	15053
34413	34413
94790	94790
81662	81662
79622	79622
6117	6117
14019	14019
43370	43370
66191	66191
99008	99008
2198	2198
63802	63802
73187	73187
23936	23936
82980	82980
97514	97514
12254	12254
44897	44897
86608	86608
89174	89174
89174	89188
89188	89174
89188	89188
26429	26429
36873	36873
36957	36957
33462	33462
33462	99755
99755	33462
99755	99755
35643	35643
35643	93133
93133	35643
93133	93133
36981	36981
63614	63614
27458	27458
41256	41256
79712	79712
16466	16466
44336	44336
46624	46624
78024	78024
14689	14689
79866	79866
61884	61884
14411	14411
15847	15847
95735	95735
15163	15163
55113	55113
58495	58495
35898	35898
54157	54157
80979	80979
49049	49049
78349	78349
60969	60969
88059	88059
5016	5016
40642	40642
7056	7056
63524	63524
20184	20184
79683	79683
36496	36496
60522	60522
46654	46654
84603	84603
33122	33122
39055	39055
57521	57521
73979	73979
9945	9945
2932	2932
49515	49515
77085	77085
50070	50070
37941	37941
60637	60637
51300	51300
65124	65124
72267	72267
92109	92109
63828	63828
30620	30620
10517	10517
54886	54886
77399	77399
1019	1019
36124	36124
44418	44418
83384	83384
77980	77980
91014	91014
26528	26528
37362	37362
81914	81914
92114	92114
9421	9421
13737	13737
14041	14041
24628	24628
99717	99717
99	99
94604	94604
67195	67195
28469	28469
86062	86062
87291	87291
88870	88870
46592	46592
44179	44179
69012	69012
301	301
57561	57561
91956	91956
17358	17358
16390	16390
41841	41841
75398	75398
78651	78651
92873	92873
29613	29613
86783	86783
79147	79147
27292	27292
51774	51774
91350	91350
44498	44498
91858	91858
53742	53742
79701	79701
79711	79711
57047	57047
22939	22939
58810	58810
64006	64006
75674	75674
63355	63355
31322	31322
50801	50801
16457	16457
83593	83593
21062	21062
42554	42554
44030	44030
88970	88970
21576	21576
89907	89907
31281	31281
78560	78560
11280	11280
98313	98313
19119	19119
66861	66861
68935	68935
66543	66543
92187	92187
52559	52559
95609	95609
91500	91500
24486	24486
95496	95496
40904	40904
51806	51806
49934	49934
51160	51160
49218	49218
53090	53090
44731	44731
80614	80614
53494	53494
89487	89487
1722	1722
87335	87335
50985	50985
70326	70326
96352	96352
22607	22607
12464	12464
12464	66367
66367	12464
66367	66367
85847	85847
48891	48891
51316	51316
74880	74880
86930	86930
19777	19777
95925	95925
3785	3785
12981	12981
55744	55744
71785	71785
34896	34896
24957	24957
20342	20342
44453	44453
6283	6283
32873	32873
53294	53294
2770	2770
83321	83321
55096	55096
74861	74861
42363	42363
92497	92497
47230	47230
54446	54446
55778	55778
25855	25855
54650	54650
79065	79065
13364	13364
69069	69069
52016	52016
2294	2294
74261	74261
2936	2936
42938	42938
72305	72305
42265	42265
55576	55576
4249	4249
89200	89200
75272	75272
11706	11706
69714	69714
89150	89150
79521	79521
90749	90749
5312	5312
14556	14556
19761	19761
3356	3356
45734	45734
65657	65657
20921	20921
53574	53574
49053	49053
6730	6730
1756	1756
69143	69143
44886	44886
46649	46649
93154	93154
12902	12902
16030	16030
98145	98145
45806	45806
73621	73621
18796	18796
92547	92547
60502	60502
51073	51073
34725	34725
9920	9920
10839	10839
25313	25313
78257	78257
45071	45071
19828	19828
65532	65532
88347	88347
67268	67268
55304	55304
55304	94575
94575	55304
94575	94575
66986	66986
87557	87557
66481	66481
65488	65488
75948	75948
9634	9634
36088	36088
95293	95293
1842	1842
2945	2945
6343	6343
54499	54499
35872	35872
33671	33671
33671	74715
74715	33671
74715	74715
44008	44008
21799	21799
90311	90311
21942	21942
47235	47235
47936	47936
80392	80392
86053	86053
29820	29820
34722	34722
90484	90484
46688	46688
19906	19906
20291	20291
19375	19375
87406	87406
94076	94076
53210	53210
1151	1151
2577	2577
47208	47208
68149	68149
43574	43574
58072	58072
66514	66514
77420	77420
97169	97169
71456	71456
69017	69017
59134	59134
14913	14913
62954	62954
21275	21275
69794	69794
26425	26425
93798	93798
27399	27399
78367	78367
69984	69984
7906	7906
73819	73819
97199	97199
20127	20127
99793	99793
12283	12283
81669	81669
55932	55932
87449	87449
86064	86064
30438	30438
44399	44399
53051	53051
11499	11499
11499	87642
87642	11499
87642	87642
30398	30398
52139	52139
62972	62972
65471	65471
57513	57513
78571	78571
72097	72097
54369	54369
71103	71103
95816	95816
52095	52095
97658	97658
48957	48957
32059	32059
11864	11864
65163	65163
66549	66549
54668	54668
83964	83964
1129	1129
12401	12401
23228	23228
6347	6347
6379	6379
9926	9926
37152	37152
67666	67666
4826	4826
67585	67585
2515	2515
63200	63200
86684	86684
77759	77759
48513	48513
73056	73056
78196	78196
67445	67445
21226	21226
31625	31625
34676	34676
35888	35888
54208	54208
84052	84052
23359	23359
25429	25429
64354	64354
26604	26604
26017	26017
64114	64114
17233	17233
40396	40396
49904	49904
64744	64744
66293	66293
52739	52739
25065	25065
91310	91310
93477	93477
6917	6917
69874	69874
88359	88359
38383	38383
32457	32457
3477	3477
33409	33409
70910	70910
74324	74324
14017	14017
37073	37073
37679	37679
84799	84799
7512	7512
78868	78868
47961	47961
33247	33247
65301	65301
25483	25483
64417	64417
18506	18506
25367	25367
55836	55836
98135	98135
57537	57537
99283	99283
94023	94023
39567	39567
8313	8313
11560	11560
75315	75315
11578	11578
11578	52428
11578	76775
52428	11578
52428	52428
52428	76775
76775	11578
76775	52428
76775	76775
843	843
45916	45916
43512	43512
65421	65421
32305	32305
85870	85870
45525	45525
95317	95317
4217	4217
29435	29435
73285	73285
18649	18649
40536	40536
71902	71902
47269	47269
66667	66667
36102	36102
53274	53274
33877	33877
82073	82073
4874	4874
31682	31682
54187	54187
36766	36766
40311	40311
40311	93271
93271	40311
93271	93271
13486	13486
24430	24430
24430	25443
25443	24430
25443	25443
42479	42479
75423	75423
13558	13558
5194	5194
55430	55430
59192	59192
25955	25955
79686	79686
87115	87115
32157	32157
41237	41237
2272	2272
53887	53887
43182	43182
32184	32184
15699	15699
22095	22095
35270	35270
80754	80754
84695	84695
39181	39181
39349	39349
40586	40586
15976	15976
4791	4791
23540	23540
41419	41419
73346	73346
25709	25709
29817	29817
41012	41012
51348	51348
62332	62332
30186	30186
35026	35026
28928	28928
56320	56320
6724	6724
32589	32589
13017	13017
20146	20146
31771	31771
27757	27757
40862	40862
47749	47749
9975	9975
3147	3147
5659	5659
65720	65720
91160	91160
43142	43142
83995	83995
44197	44197
34974	34974
88833	88833
39607	39607
15274	15274
46401	46401
59828	59828
43111	43111
24329	24329
52891	52891
76851	76851
79476	79476
6606	6606
35288	35288
44057	44057
86396	86396
97116	97116
50199	50199
50199	79629
79629	50199
79629	79629
7332	7332
17743	17743
66784	66784
80850	80850
67443	67443
83373	83373
73737	73737
71397	71397
31256	31256
37554	37554
2995	2995
90995	90995
99909	99909
20027	20027
27515	27515
27515	82069
27515	83932
82069	27515
82069	82069
82069	83932
83932	27515
83932	82069
83932	83932
35323	35323
79527	79527
66448	66448
28860	28860
93392	93392
24208	24208
64061	64061
33816	33816
37434	37434
51330	51330
44033	44033
9260	9260
31279	31279
1196	1196
1196	38988
38988	1196
38988	38988
95910	95910
94737	94737
95620	95620
62732	62732
9733	9733
45011	45011
91958	91958
80697	80697
71544	71544
71026	71026
74912	74912
10431	10431
15389	15389
2052	2052
21852	21852
91437	91437
80474	80474
44804	44804
93071	93071
98277	98277
71264	71264
5554	5554
15850	15850
7066	7066
24252	24252
8042	8042
75492	75492
67840	67840
71728	71728
27135	27135
29617	29617
14194	14194
32955	32955
8267	8267
8267	16938
16938	8267
16938	16938
91969	91969
18107	18107
22551	22551
20297	20297
20297	65253
65253	20297
65253	65253
28408	28408
80709	80709
41307	41307
90662	90662
89236	89236
56545	56545
72870	72870
53564	53564
92613	92613
21638	21638
50586	50586
24863	24863
50465	50465
11991	11991
80677	80677
81348	81348
86538	86538
79223	79223
6205	6205
31162	31162
85543	85543
27945	27945
64392	64392
29050	29050
58157	58157
61454	61454
5979	5979
11862	11862
75557	75557
76592	76592
14195	14195
18307	18307
2403	2403
91268	91268
32554	32554
2730	2730
2730	32832
32832	2730
32832	32832
36858	36858
54094	54094
90998	90998
14443	14443
15615	15615
63081	63081
45273	45273
91871	91871
11983	11983
80237	80237
83795	83795
80818	80818
81971	81971
23067	23067
93270	93270
78862	78862
56798	56798
65988	65988
181	181
16153	16153
38162	38162
6591	6591
34221	34221
45846	45846
23413	23413
640	640
23136	23136
39827	39827
40310	40310
40310	76351
76351	40310
76351	76351
88215	88215
81530	81530
92586	92586
56356	56356
13009	13009
87428	87428
69138	69138
92483	92483
84761	84761
18881	18881
53475	53475
9957	9957
80126	80126
57991	57991
96434	96434
41696	41696
91807	91807
29598	29598
55676	55676
4118	4118
31559	31559
62853	62853
40205	40205
70315	70315
36823	36823
47589	47589
67940	67940
41569	41569
56409	56409
42151	42151
57232	57232
24727	24727
98069	98069
16973	16973
18808	18808
33979	33979
89979	89979
63621	63621
80232	80232
59115	59115
41303	41303
72569	72569
15423	15423
87757	87757
19734	19734
19734	86449
86449	19734
86449	86449
20778	20778
48486	48486
53029	53029
70980	70980
60756	60756
85641	85641
92457	92457
59027	59027
53488	53488
57847	57847
64138	64138
17351	17351
50564	50564
34426	34426
6236	6236
25854	25854
54539	54539
54539	83468
83468	54539
83468	83468
93681	93681
43349	43349
86119	86119
99729	99729
78405	78405
47941	47941
45280	45280
41150	41150
13643	13643
32486	32486
46803	46803
40706	40706
96016	96016
31022	31022
17357	17357
41531	41531
19875	19875
19293	19293
56033	56033
41919	41919
72520	72520
45308	45308
44984	44984
60514	60514
58197	58197
64303	64303
71116	71116
38671	38671
96258	96258
15309	15309
91410	91410
50261	50261
90512	90512
45432	45432
85510	85510
93101	93101
53668	53668
70527	70527
79414	79414
96279	96279
43492	43492
92637	92637
12250	12250
79543	79543
88083	88083
23809	23809
55064	55064
55064	89248
89248	55064
89248	89248
41109	41109
40739	40739
74848	74848
50690	50690
72122	72122
49444	49444
16140	16140
31187	31187
14343	14343
79562	79562
65782	65782
26288	26288
72771	72771
18439	18439
50619	50619
54729	54729
49394	49394
1569	1569
17338	17338
78189	78189
81426	81426
11914	11914
41107	41107
66164	66164
95981	95981
44555	44555
58159	58159
67990	67990
24857	24857
35308	35308
81235	81235
89647	89647
52689	52689
69674	69674
71666	71666
84167	84167
8860	8860
47606	47606
47778	47778
34471	34471
55144	55144
33283	33283
33283	33306
33306	33283
33306	33306
12232	12232
7299	7299
10050	10050
68842	68842
91682	91682
9434	9434
86585	86585
89570	89570
47203	47203
63979	63979
76825	76825
939	939
51607	51607
41380	41380
68577	68577
7964	7964
15915	15915
94366	94366
47284	47284
60410	60410
43651	43651
71432	71432
62558	62558
11237	11237
45936	45936
50419	50419
42177	42177
18443	18443
70853	70853
49094	49094
39118	39118
11298	11298
34180	34180
45454	45454
96457	96457
90595	90595
36146	36146
82873	82873
84361	84361
99381	99381
87316	87316
6611	6611
92569	92569
30027	30027
53943	53943
89798	89798
6484	6484
16037	16037
46273	46273
2518	2518
46604	46604
80516	80516
21112	21112
45457	45457
98443	98443
33753	33753
33753	71777
71777	33753
71777	71777
3888	3888
94500	94500
36725	36725
97776	97776
1623	1623
83277	83277
1690	1690
93772	93772
17766	17766
20792	20792
2785	2785
52534	52534
67767	67767
99147	99147
96484	96484
89582	89582
31584	31584
69599	69599
68412	68412
13371	13371
81257	81257
16648	16648
74723	74723
43143	43143
93105	93105
93105	93148
93148	93105
93148	93148
25770	25770
81727	81727
84631	84631
49543	49543
59736	59736
30350	30350
5648	5648
30135	30135
24052	24052
29063	29063
28534	28534
43299	43299
40720	40720
3824	3824
67742	67742
61350	61350
68652	68652
6204	6204
58210	58210
77682	77682
77212	77212
15930	15930
81720	81720
89841	89841
80081	80081
36423	36423
39161	39161
43072	43072
1747	1747
16744	16744
59054	59054
93248	93248
19363	19363
33760	33760
88525	88525
93715	93715
25128	25128
66940	66940
58629	58629
96036	96036
98492	98492
55938	55938
79774	79774
80959	80959
90033	90033
68281	68281
2808	2808
2808	22331
2808	32912
22331	2808
22331	22331
22331	32912
32912	2808
32912	22331
32912	32912
48793	48793
15574	15574
94525	94525
2980	2980
2980	25207
2980	93545
25207	2980
25207	25207
25207	93545
93545	2980
93545	25207
93545	93545
48848	48848
59078	59078
81026	81026
4500	4500
36201	36201
45090	45090
22459	22459
55277	55277
55050	55050
50584	50584
56205	56205
43135	43135
65928	65928
95305	95305
25701	25701
31654	31654
37080	37080
37080	49659
49659	37080
49659	49659
55908	55908
46934	46934
30929	30929
42103	42103
42103	96098
96098	42103
96098	96098
13415	13415
47282	47282
90709	90709
13909	13909
54026	54026
8134	8134
27791	27791
76853	76853
50291	50291
98602	98602
27963	27963
18852	18852
757	757
49745	49745
49745	70875
70875	49745
70875	70875
11872	11872
56520	56520
89500	89500
90198	90198
13417	13417
73119	73119
59834	59834
98664	98664
8485	8485
69957	69957
60754	60754
10737	10737
49343	49343
55258	55258
23530	23530
40165	40165
48422	48422
3333	3333
40604	40604
82116	82116
7756	7756
39342	39342
70776	70776
29303	29303
35027	35027
65512	65512
6051	6051
61606	61606
17030	17030
35096	35096
50862	50862
40990	40990
34969	34969
65694	65694
21711	21711
48459	48459
37379	37379
88285	88285
99882	99882
1589	1589
3247	3247
72070	72070
49017	49017
91397	91397
97042	97042
98615	98615
49020	49020
34091	34091
21440	21440
95697	95697
81353	81353
76373	76373
84064	84064
23883	23883
32318	32318
87133	87133
31184	31184
55790	55790
38492	38492
16049	16049
70015	70015
86779	86779
19496	19496
48097	48097
84783	84783
9073	9073
59082	59082
44926	44926
67042	67042
83654	83654
87144	87144
16903	16903
74020	74020
27123	27123
75525	75525
97586	97586
8489	8489
9103	9103
6305	6305
45862	45862
58722	58722
8357	8357
8357	18744
18744	8357
18744	18744
62282	62282
77596	77596
82509	82509
9496	9496
20519	20519
56883	56883
20415	20415
20415	20498
20415	20511
20415	20515
20415	20683
20415	20687
20415	20691
20415	20705
20415	78315
20498	20415
20498	20498
20498	20511
20498	20515
20498	20683
20498	20687
20498	20691
20498	20705
20498	78315
20511	20415
20511	20498
20511	20511
20511	20515
20511	20683
20511	20687
20511	20691
20511	20705
20511	78315
20515	20415
20515	20498
20515	20511
20515	20515
20515	20683
20515	20687
20515	20691
20515	20705
20515	78315
20683	20415
20683	20498
20683	20511
20683	20515
20683	20683
20683	20687
20683	20691
20683	20705
20683	78315
20687	20415
20687	20498
20687	20511
20687	20515
20687	20683
20687	20687
20687	20691
20687	20705
20687	78315
20691	20415
20691	20498
20691	20511
20691	20515
20691	20683
20691	20687
20691	20691
20691	20705
20691	78315
20705	20415
20705	20498
20705	20511
20705	20515
20705	20683
20705	20687
20705	20691
20705	20705
20705	78315
78315	20415
78315	20498
78315	20511
78315	20515
78315	20683
78315	20687
78315	20691
78315	20705
78315	78315
45551	45551
52107	52107
21192	21192
93857	93857
57818	57818
22256	22256
