97240	97240
5493	5493
32140	32140
75318	75318
67364	67364
10677	10677
25284	25284
69373	69373
52030	52030
20195	20195
48307	48307
86825	86825
12245	12245
4577	4577
43763	43763
69720	69720
24490	24490
95246	95246
55595	55595
22933	22933
43576	43576
88042	88042
23811	23811
5160	5160
70129	70129
66389	66389
25045	25045
85048	85048
57008	57008
93183	93183
18453	18453
39904	39904
92016	92016
70409	70409
49970	49970
69111	69111
23131	23131
78984	78984
15695	15695
60034	60034
76323	76323
10633	10633
95658	95658
58218	58218
99815	99815
82912	82912
68388	68388
231	231
33394	33394
18977	18977
80763	80763
25308	25308
83766	83766
69218	69218
15937	15937
35686	35686
78922	78922
17335	17335
78982	78982
79352	79352
60778	60778
73294	73294
6448	6448
89611	89611
31886	31886
73577	73577
66394	66394
39008	39008
32753	32753
13126	13126
37255	37255
13809	13809
25729	25729
26862	26862
42774	42774
74844	74844
87963	87963
40323	40323
1216	1216
37545	37545
13469	13469
80016	80016
57519	57519
75692	75692
65841	65841
44363	44363
20486	20486
78137	78137
64419	64419
79642	79642
80169	80169
90187	90187
14084	14084
57749	57749
30475	30475
32871	32871
59122	59122
1124	1124
27173	27173
13140	13140
4529	4529
34841	34841
44725	44725
27285	27285
38773	38773
59294	59294
97328	97328
69551	69551
5468	5468
5219	5219
52119	52119
58628	58628
36229	36229
84504	84504
43946	43946
49318	49318
83034	83034
28403	28403
99355	99355
89052	89052
93529	93529
67675	67675
97553	97553
37892	37892
50593	50593
17223	17223
90347	90347
57547	57547
34370	34370
31468	31468
78442	78442
4101	4101
81532	81532
53271	53271
11994	11994
32957	32957
76669	76669
37556	37556
19818	19818
34641	34641
31281	31281
56933	56933
4557	4557
30758	30758
41441	41441
40729	40729
49051	49051
66654	66654
95831	95831
76725	76725
98905	98905
62309	62309
35499	35499
73110	73110
22321	22321
87189	87189
47676	47676
4298	4298
58897	58897
6684	6684
97259	97259
70632	70632
98530	98530
28979	28979
52069	52069
94679	94679
37090	37090
13428	13428
52102	52102
32328	32328
41386	41386
82922	82922
87842	87842
10606	10606
58098	58098
4940	4940
4880	4880
21895	21895
81707	81707
85714	85714
36212	36212
97628	97628
60828	60828
31071	31071
82162	82162
44613	44613
49967	49967
72745	72745
78675	78675
54069	54069
63591	63591
32365	32365
97313	97313
298	298
79755	79755
13505	13505
26279	26279
75787	75787
58914	58914
59857	59857
66521	66521
88131	88131
38421	38421
72657	72657
1980	1980
941	941
23188	23188
56536	56536
19068	19068
68547	68547
49557	49557
52703	52703
2287	2287
66431	66431
94853	94853
18070	18070
34208	34208
38918	38918
69587	69587
90096	90096
54671	54671
89410	89410
34056	34056
34438	34438
89838	89838
87561	87561
33409	33409
56603	56603
28290	28290
90321	90321
24086	24086
75076	75076
2151	2151
4972	4972
32217	32217
41965	41965
22337	22337
44297	44297
98236	98236
67076	67076
76595	76595
97918	97918
8975	8975
45478	45478
30559	30559
33502	33502
16542	16542
87047	87047
80436	80436
68163	68163
64381	64381
55889	55889
1303	1303
1034	1034
18304	18304
47253	47253
69032	69032
46028	46028
31831	31831
89771	89771
82699	82699
53764	53764
88755	88755
41688	41688
73692	73692
41480	41480
54066	54066
58771	58771
35666	35666
87925	87925
34627	34627
72711	72711
11876	11876
92007	92007
11267	11267
89603	89603
41131	41131
18876	18876
33525	33525
27629	27629
66690	66690
62734	62734
58227	58227
37714	37714
59255	59255
72206	72206
27365	27365
2814	2814
91904	91904
96959	96959
30297	30297
312	312
64269	64269
87083	87083
39123	39123
61507	61507
37154	37154
15366	15366
82746	82746
11927	11927
85517	85517
23322	23322
22415	22415
47015	47015
48546	48546
45640	45640
83137	83137
35830	35830
8687	8687
19844	19844
57109	57109
7900	7900
78785	78785
29736	29736
7437	7437
47957	47957
91486	91486
72403	72403
5507	5507
61335	61335
65671	65671
76441	76441
95737	95737
30922	30922
78986	78986
44939	44939
93927	93927
33992	33992
30368	30368
18286	18286
43269	43269
48980	48980
69815	69815
40445	40445
15953	15953
36395	36395
34352	34352
45440	45440
86004	86004
86741	86741
35557	35557
76765	76765
28349	28349
23510	23510
38092	38092
54116	54116
69525	69525
20437	20437
22738	22738
74819	74819
65543	65543
47658	47658
52519	52519
25103	25103
99066	99066
11431	11431
61253	61253
54832	54832
63007	63007
91694	91694
65856	65856
13807	13807
14569	14569
60353	60353
16586	16586
17968	17968
79898	79898
15837	15837
69899	69899
29899	29899
29237	29237
34746	34746
4489	4489
80787	80787
68033	68033
41220	41220
56647	56647
88266	88266
60751	60751
85841	85841
12655	12655
68106	68106
15464	15464
99790	99790
61415	61415
89000	89000
10857	10857
37368	37368
43258	43258
87996	87996
10044	10044
75116	75116
75574	75574
19079	19079
89508	89508
38507	38507
84438	84438
57711	57711
89854	89854
80095	80095
64128	64128
52229	52229
65767	65767
7671	7671
82955	82955
94047	94047
49408	49408
44043	44043
70785	70785
79630	79630
23185	23185
61487	61487
87102	87102
60697	60697
1060	1060
24774	24774
20433	20433
314	314
35668	35668
40126	40126
35160	35160
45092	45092
81523	81523
39331	39331
71487	71487
80721	80721
91257	91257
72214	72214
74788	74788
40145	40145
5638	5638
9093	9093
27606	27606
7420	7420
37666	37666
64471	64471
76182	76182
95092	95092
58045	58045
64432	64432
30683	30683
63841	63841
67027	67027
96318	96318
9450	9450
97723	97723
6399	6399
62185	62185
3696	3696
2669	2669
18433	18433
31212	31212
22285	22285
77021	77021
77107	77107
56415	56415
94331	94331
32557	32557
66936	66936
84920	84920
84254	84254
45831	45831
91881	91881
7841	7841
29189	29189
31773	31773
69748	69748
30500	30500
16245	16245
29788	29788
20014	20014
29182	29182
56825	56825
17397	17397
9585	9585
79498	79498
91442	91442
47029	47029
53803	53803
63546	63546
64361	64361
86870	86870
25577	25577
73419	73419
19906	19906
36988	36988
92954	92954
91299	91299
8866	8866
62196	62196
45119	45119
98968	98968
15753	15753
52992	52992
43234	43234
41777	41777
8254	8254
41991	41991
60961	60961
35201	35201
37004	37004
17127	17127
67762	67762
38280	38280
43734	43734
17603	17603
21612	21612
42613	42613
24037	24037
66362	66362
5007	5007
72090	72090
15040	15040
1300	1300
30277	30277
75678	75678
72092	72092
37353	37353
5716	5716
60882	60882
87497	87497
95085	95085
46243	46243
17179	17179
52784	52784
7	7
21995	21995
31349	31349
85053	85053
87326	87326
60036	60036
80026	80026
49266	49266
39802	39802
41556	41556
35356	35356
80256	80256
7834	7834
23458	23458
1445	1445
22615	22615
15680	15680
98324	98324
7828	7828
96908	96908
72447	72447
21751	21751
54034	54034
27289	27289
37011	37011
37370	37370
28960	28960
43022	43022
83620	83620
84015	84015
39977	39977
28582	28582
75949	75949
65286	65286
48075	48075
1443	1443
24709	24709
21504	21504
58068	58068
90831	90831
26080	26080
17291	17291
41599	41599
50485	50485
24913	24913
17095	17095
30182	30182
77859	77859
96466	96466
53998	53998
35761	35761
32370	32370
60838	60838
6586	6586
48495	48495
57919	57919
4588	4588
14534	14534
12368	12368
96347	96347
29259	29259
72742	72742
97019	97019
13463	13463
4912	4912
26155	26155
23348	23348
95077	95077
68958	68958
29654	29654
43059	43059
14784	14784
89534	89534
16166	16166
65875	65875
40706	40706
31577	31577
90906	90906
44059	44059
90383	90383
99646	99646
31455	31455
72720	72720
156	156
80987	80987
98889	98889
6244	6244
28225	28225
75900	75900
43874	43874
80386	80386
7165	7165
88949	88949
49746	49746
76372	76372
81490	81490
78808	78808
52945	52945
70158	70158
72053	72053
42692	42692
24952	24952
56262	56262
37311	37311
56559	56559
82609	82609
34666	34666
47414	47414
21276	21276
31442	31442
66320	66320
89542	89542
80899	80899
10090	10090
91079	91079
63764	63764
18775	18775
4925	4925
47472	47472
37856	37856
98355	98355
5228	5228
66289	66289
53572	53572
66736	66736
31955	31955
4843	4843
59758	59758
182	182
67753	67753
86095	86095
41808	41808
42648	42648
93085	93085
29950	29950
46151	46151
50332	50332
27125	27125
68875	68875
28773	28773
93779	93779
42092	42092
46765	46765
66788	66788
42520	42520
10813	10813
15457	15457
23218	23218
54682	54682
58758	58758
10495	10495
75527	75527
1287	1287
15556	15556
18823	18823
3328	3328
84973	84973
27836	27836
35387	35387
4542	4542
57625	57625
56088	56088
80828	80828
88206	88206
29453	29453
4517	4517
35711	35711
68299	68299
27372	27372
30149	30149
84800	84800
62992	62992
2377	2377
64255	64255
41018	41018
22237	22237
85806	85806
84350	84350
68156	68156
12116	12116
53686	53686
40264	40264
84959	84959
40412	40412
26549	26549
85113	85113
51144	51144
37907	37907
33884	33884
6754	6754
71881	71881
32353	32353
27342	27342
58089	58089
97209	97209
35850	35850
18697	18697
83229	83229
34195	34195
58836	58836
50588	50588
176	176
89519	89519
8664	8664
58441	58441
56242	56242
15926	15926
81874	81874
80698	80698
50977	50977
30357	30357
43834	43834
27278	27278
86716	86716
46090	46090
10358	10358
29443	29443
93794	93794
41127	41127
33610	33610
1465	1465
47842	47842
51994	51994
55443	55443
39760	39760
83212	83212
43208	43208
70590	70590
27182	27182
21935	21935
58561	58561
96641	96641
34278	34278
75824	75824
38364	38364
81654	81654
91055	91055
69236	69236
40825	40825
40329	40329
71903	71903
31043	31043
28080	28080
73122	73122
43980	43980
68496	68496
73213	73213
27101	27101
32431	32431
23706	23706
84769	84769
64497	64497
90926	90926
73471	73471
30202	30202
37229	37229
14487	14487
83101	83101
36844	36844
64860	64860
73389	73389
83967	83967
81809	81809
54917	54917
69811	69811
56616	56616
32740	32740
97422	97422
22339	22339
2070	2070
18086	18086
78286	78286
54643	54643
81998	81998
35231	35231
26911	26911
32565	32565
40408	40408
38249	38249
720	720
9448	9448
59083	59083
20128	20128
84712	84712
54693	54693
70872	70872
68797	68797
25149	25149
29370	29370
10008	10008
5348	5348
31161	31161
60685	60685
41446	41446
1227	1227
36103	36103
19916	19916
53517	53517
88483	88483
99502	99502
43161	43161
68898	68898
1334	1334
64785	64785
1866	1866
38673	38673
9920	9920
460	460
37462	37462
93848	93848
89828	89828
86338	86338
90840	90840
6750	6750
54097	54097
18262	18262
94863	94863
4935	4935
84978	84978
63628	63628
62098	62098
66450	66450
95897	95897
15471	15471
77520	77520
97563	97563
27445	27445
81772	81772
23485	23485
49800	49800
18894	18894
80034	80034
33107	33107
42768	42768
5024	5024
96030	96030
25581	25581
32834	32834
35810	35810
92592	92592
34166	34166
36670	36670
47300	47300
75675	75675
56961	56961
49928	49928
56358	56358
200	200
67222	67222
81359	81359
82394	82394
19144	19144
23005	23005
38189	38189
77716	77716
44358	44358
60860	60860
60456	60456
92677	92677
41925	41925
94596	94596
97069	97069
21432	21432
17860	17860
23286	23286
1218	1218
74739	74739
61709	61709
13425	13425
20356	20356
40611	40611
27672	27672
35928	35928
49996	49996
75033	75033
94588	94588
45553	45553
38941	38941
75221	75221
56053	56053
39110	39110
28660	28660
81658	81658
540	540
12712	12712
70045	70045
86034	86034
37841	37841
8018	8018
73987	73987
49114	49114
95207	95207
24917	24917
53185	53185
62506	62506
19472	19472
16879	16879
75612	75612
55503	55503
94523	94523
74101	74101
25368	25368
83275	83275
29431	29431
50034	50034
31079	31079
21704	21704
80587	80587
41821	41821
94383	94383
67797	67797
98570	98570
98585	98585
61774	61774
58547	58547
98205	98205
34976	34976
47158	47158
38347	38347
73761	73761
30254	30254
73627	73627
67164	67164
43742	43742
46980	46980
84122	84122
14872	14872
45932	45932
37566	37566
56292	56292
33447	33447
65580	65580
28828	28828
70913	70913
34507	34507
54810	54810
70942	70942
73449	73449
97248	97248
94832	94832
28721	28721
39469	39469
96681	96681
36546	36546
80228	80228
87875	87875
91370	91370
59871	59871
92291	92291
31752	31752
89876	89876
67241	67241
29921	29921
95072	95072
2540	2540
81849	81849
92773	92773
73113	73113
25880	25880
15074	15074
62073	62073
14608	14608
85660	85660
90260	90260
5357	5357
9956	9956
37328	37328
33219	33219
82500	82500
2489	2489
26952	26952
28511	28511
79796	79796
83042	83042
23190	23190
92725	92725
51027	51027
54002	54002
28740	28740
30574	30574
50295	50295
73251	73251
99268	99268
27620	27620
73400	73400
32362	32362
316	316
97665	97665
30239	30239
2526	2526
64890	64890
42440	42440
2406	2406
43812	43812
31015	31015
72060	72060
11164	11164
38283	38283
70424	70424
85115	85115
11523	11523
78889	78889
43876	43876
79962	79962
23728	23728
89425	89425
67844	67844
16499	16499
50896	50896
18604	18604
19357	19357
69779	69779
23560	23560
62956	62956
40746	40746
73487	73487
41756	41756
53558	53558
70647	70647
81704	81704
34187	34187
83943	83943
89985	89985
37789	37789
74294	74294
74950	74950
76778	76778
21859	21859
31714	31714
70055	70055
9599	9599
40312	40312
12796	12796
78303	78303
25607	25607
36038	36038
35277	35277
97278	97278
5555	5555
17850	17850
3188	3188
78602	78602
48123	48123
87019	87019
72510	72510
4532	4532
26209	26209
85139	85139
64773	64773
82279	82279
50601	50601
65845	65845
37837	37837
29095	29095
11442	11442
58890	58890
21919	21919
52530	52530
25478	25478
88632	88632
7133	7133
43447	43447
55054	55054
34988	34988
64626	64626
87098	87098
19129	19129
86644	86644
96049	96049
43801	43801
64395	64395
6613	6613
43529	43529
90760	90760
94086	94086
54898	54898
13587	13587
63218	63218
57723	57723
53167	53167
76414	76414
69723	69723
98383	98383
40416	40416
5890	5890
8046	8046
19150	19150
2520	2520
19138	19138
27261	27261
79431	79431
22923	22923
22788	22788
51155	51155
97756	97756
3034	3034
56671	56671
3830	3830
28646	28646
39080	39080
49196	49196
92624	92624
72776	72776
65732	65732
5458	5458
91192	91192
34387	34387
38873	38873
54775	54775
91992	91992
33593	33593
36012	36012
23399	23399
34858	34858
32061	32061
82074	82074
1199	1199
77830	77830
38991	38991
28243	28243
53017	53017
9971	9971
45492	45492
39236	39236
68323	68323
65181	65181
74753	74753
67930	67930
79994	79994
93479	93479
4462	4462
20186	20186
11878	11878
13454	13454
63076	63076
28426	28426
47119	47119
4151	4151
16767	16767
33758	33758
59319	59319
58083	58083
85398	85398
41662	41662
64461	64461
98289	98289
46895	46895
68316	68316
72893	72893
63318	63318
4676	4676
97382	97382
53170	53170
71648	71648
80757	80757
38996	38996
13020	13020
98650	98650
79326	79326
42094	42094
81854	81854
96580	96580
82937	82937
33476	33476
32239	32239
14852	14852
16794	16794
2083	2083
26486	26486
25314	25314
36785	36785
2973	2973
50658	50658
15610	15610
81509	81509
88226	88226
92863	92863
37852	37852
13530	13530
15791	15791
29480	29480
44415	44415
27870	27870
36849	36849
71632	71632
72559	72559
18493	18493
99487	99487
92526	92526
96914	96914
40472	40472
49844	49844
1242	1242
64793	64793
71350	71350
79206	79206
91039	91039
11322	11322
88433	88433
12227	12227
25321	25321
62434	62434
94216	94216
6171	6171
31914	31914
72732	72732
10305	10305
93228	93228
53961	53961
69363	69363
20148	20148
83953	83953
89537	89537
53647	53647
70727	70727
80791	80791
56254	56254
37450	37450
39585	39585
67546	67546
61526	61526
46336	46336
13194	13194
47056	47056
73814	73814
56121	56121
12487	12487
28238	28238
23278	23278
26470	26470
51577	51577
23463	23463
50467	50467
76465	76465
46486	46486
36713	36713
86604	86604
12697	12697
11824	11824
97469	97469
68362	68362
90569	90569
51957	51957
33487	33487
80266	80266
88240	88240
23571	23571
52818	52818
41860	41860
39390	39390
57177	57177
27763	27763
60247	60247
95162	95162
86200	86200
43830	43830
70287	70287
54492	54492
4494	4494
54432	54432
65589	65589
92334	92334
79198	79198
33744	33744
37081	37081
35006	35006
51551	51551
96498	96498
68613	68613
671	671
43057	43057
80640	80640
30009	30009
25523	25523
25698	25698
80451	80451
87973	87973
30845	30845
15269	15269
16439	16439
68255	68255
74450	74450
55121	55121
21536	21536
56161	56161
87374	87374
55711	55711
33085	33085
41025	41025
71981	71981
62974	62974
94178	94178
68237	68237
16059	16059
54416	54416
13932	13932
43787	43787
38079	38079
37833	37833
52781	52781
12766	12766
75096	75096
72444	72444
30850	30850
62053	62053
93206	93206
333	333
8137	8137
61541	61541
24853	24853
19507	19507
46767	46767
73532	73532
8392	8392
12734	12734
69764	69764
9271	9271
58411	58411
20911	20911
23109	23109
8306	8306
55180	55180
31294	31294
66657	66657
75176	75176
39010	39010
22520	22520
90781	90781
73566	73566
29004	29004
60282	60282
28801	28801
47654	47654
12545	12545
54602	54602
90665	90665
2513	2513
58695	58695
1760	1760
55910	55910
15878	15878
76540	76540
93879	93879
66215	66215
8730	8730
78665	78665
66156	66156
75604	75604
6045	6045
71240	71240
98115	98115
96235	96235
14760	14760
18224	18224
35438	35438
9779	9779
62391	62391
43261	43261
12903	12903
16563	16563
49100	49100
28985	28985
76384	76384
91645	91645
64491	64491
29271	29271
12969	12969
37204	37204
95785	95785
49086	49086
4624	4624
67713	67713
12915	12915
16637	16637
12716	12716
5095	5095
77898	77898
52038	52038
94253	94253
55962	55962
32056	32056
84019	84019
72760	72760
20070	20070
85098	85098
75959	75959
40363	40363
79603	79603
19820	19820
63810	63810
80861	80861
69003	69003
5598	5598
40032	40032
57084	57084
85174	85174
5633	5633
72985	72985
21070	21070
63459	63459
91102	91102
58879	58879
40086	40086
24267	24267
62340	62340
60579	60579
1293	1293
38930	38930
63658	63658
91083	91083
86952	86952
16325	16325
77817	77817
14902	14902
79730	79730
53663	53663
79262	79262
74724	74724
72352	72352
59675	59675
95416	95416
61911	61911
23021	23021
22873	22873
20939	20939
80776	80776
42368	42368
59716	59716
22342	22342
69165	69165
24339	24339
27268	27268
66295	66295
12780	12780
95749	95749
57603	57603
40867	40867
59845	59845
95034	95034
9666	9666
26512	26512
35143	35143
38701	38701
15172	15172
46561	46561
75657	75657
88537	88537
96961	96961
11093	11093
69224	69224
